298.6004 	EXP 	New trial (rep=4, index=0): None
298.6165 	EXP 	blackWaitInterTrial_2: autoDraw = False
298.6165 	EXP 	whiteWaitInterTrial_2: autoDraw = False
298.6165 	EXP 	blackWaitInterTrial_2: autoDraw = False
298.6165 	EXP 	whiteWaitInterTrial_2: autoDraw = False
298.6165 	EXP 	TrialPicture: size = array([0.75, 1.  ])
298.6165 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
298.6165 	EXP 	blackTrial: autoDraw = True
298.6165 	EXP 	whiteTrial: autoDraw = True
298.6165 	EXP 	TrialPicture: autoDraw = True
299.0673 	DATA 	Keypress: a
299.6176 	EXP 	blackTrial: autoDraw = False
299.6176 	EXP 	whiteTrial: autoDraw = False
299.6176 	EXP 	TrialPicture: autoDraw = False
299.6176 	EXP 	blackTrial: autoDraw = False
299.6176 	EXP 	whiteTrial: autoDraw = False
299.6176 	EXP 	TrialPicture: autoDraw = False
299.6176 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
299.6176 	EXP 	blackWaitInterTrial_2: autoDraw = True
299.6176 	EXP 	whiteWaitInterTrial_2: autoDraw = True
301.4019 	EXP 	New trial (rep=5, index=0): None
301.4187 	EXP 	blackWaitInterTrial_2: autoDraw = False
301.4187 	EXP 	whiteWaitInterTrial_2: autoDraw = False
301.4187 	EXP 	blackWaitInterTrial_2: autoDraw = False
301.4187 	EXP 	whiteWaitInterTrial_2: autoDraw = False
301.4187 	EXP 	TrialPicture: size = array([0.75, 1.  ])
301.4187 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
301.4187 	EXP 	blackTrial: autoDraw = True
301.4187 	EXP 	whiteTrial: autoDraw = True
301.4187 	EXP 	TrialPicture: autoDraw = True
301.8371 	DATA 	Keypress: l
302.4195 	EXP 	blackTrial: autoDraw = False
302.4195 	EXP 	whiteTrial: autoDraw = False
302.4195 	EXP 	TrialPicture: autoDraw = False
302.4195 	EXP 	blackTrial: autoDraw = False
302.4195 	EXP 	whiteTrial: autoDraw = False
302.4195 	EXP 	TrialPicture: autoDraw = False
302.4195 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
302.4195 	EXP 	blackWaitInterTrial_2: autoDraw = True
302.4195 	EXP 	whiteWaitInterTrial_2: autoDraw = True
304.2047 	EXP 	New trial (rep=6, index=0): None
304.2350 	EXP 	blackWaitInterTrial_2: autoDraw = False
304.2350 	EXP 	whiteWaitInterTrial_2: autoDraw = False
304.2350 	EXP 	blackWaitInterTrial_2: autoDraw = False
304.2350 	EXP 	whiteWaitInterTrial_2: autoDraw = False
304.2350 	EXP 	TrialPicture: size = array([0.75, 1.  ])
304.2350 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
304.2350 	EXP 	blackTrial: autoDraw = True
304.2350 	EXP 	whiteTrial: autoDraw = True
304.2350 	EXP 	TrialPicture: autoDraw = True
304.8383 	DATA 	Keypress: l
305.2220 	EXP 	blackTrial: autoDraw = False
305.2220 	EXP 	whiteTrial: autoDraw = False
305.2220 	EXP 	TrialPicture: autoDraw = False
305.2220 	EXP 	blackTrial: autoDraw = False
305.2220 	EXP 	whiteTrial: autoDraw = False
305.2220 	EXP 	TrialPicture: autoDraw = False
305.2220 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
305.2220 	EXP 	blackWaitInterTrial_2: autoDraw = True
305.2220 	EXP 	whiteWaitInterTrial_2: autoDraw = True
306.8075 	EXP 	New trial (rep=7, index=0): None
306.8234 	EXP 	blackWaitInterTrial_2: autoDraw = False
306.8234 	EXP 	whiteWaitInterTrial_2: autoDraw = False
306.8234 	EXP 	blackWaitInterTrial_2: autoDraw = False
306.8234 	EXP 	whiteWaitInterTrial_2: autoDraw = False
306.8234 	EXP 	TrialPicture: size = array([0.75, 1.  ])
306.8234 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
306.8234 	EXP 	blackTrial: autoDraw = True
306.8234 	EXP 	whiteTrial: autoDraw = True
306.8234 	EXP 	TrialPicture: autoDraw = True
307.6089 	DATA 	Keypress: l
307.8244 	EXP 	blackTrial: autoDraw = False
307.8244 	EXP 	whiteTrial: autoDraw = False
307.8244 	EXP 	TrialPicture: autoDraw = False
307.8244 	EXP 	blackTrial: autoDraw = False
307.8244 	EXP 	whiteTrial: autoDraw = False
307.8244 	EXP 	TrialPicture: autoDraw = False
307.8244 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
307.8244 	EXP 	blackWaitInterTrial_2: autoDraw = True
307.8244 	EXP 	whiteWaitInterTrial_2: autoDraw = True
309.6094 	EXP 	New trial (rep=8, index=0): None
309.6260 	EXP 	blackWaitInterTrial_2: autoDraw = False
309.6260 	EXP 	whiteWaitInterTrial_2: autoDraw = False
309.6260 	EXP 	blackWaitInterTrial_2: autoDraw = False
309.6260 	EXP 	whiteWaitInterTrial_2: autoDraw = False
309.6260 	EXP 	TrialPicture: size = array([0.75, 1.  ])
309.6260 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
309.6260 	EXP 	blackTrial: autoDraw = True
309.6260 	EXP 	whiteTrial: autoDraw = True
309.6260 	EXP 	TrialPicture: autoDraw = True
309.9264 	DATA 	Keypress: a
310.6267 	EXP 	blackTrial: autoDraw = False
310.6267 	EXP 	whiteTrial: autoDraw = False
310.6267 	EXP 	TrialPicture: autoDraw = False
310.6267 	EXP 	blackTrial: autoDraw = False
310.6267 	EXP 	whiteTrial: autoDraw = False
310.6267 	EXP 	TrialPicture: autoDraw = False
310.6267 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
310.6267 	EXP 	blackWaitInterTrial_2: autoDraw = True
310.6267 	EXP 	whiteWaitInterTrial_2: autoDraw = True
312.2128 	EXP 	New trial (rep=9, index=0): None
312.2282 	EXP 	blackWaitInterTrial_2: autoDraw = False
312.2282 	EXP 	whiteWaitInterTrial_2: autoDraw = False
312.2282 	EXP 	blackWaitInterTrial_2: autoDraw = False
312.2282 	EXP 	whiteWaitInterTrial_2: autoDraw = False
312.2282 	EXP 	TrialPicture: size = array([0.75, 1.  ])
312.2282 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
312.2282 	EXP 	blackTrial: autoDraw = True
312.2282 	EXP 	whiteTrial: autoDraw = True
312.2282 	EXP 	TrialPicture: autoDraw = True
312.5287 	DATA 	Keypress: l
313.2288 	EXP 	blackTrial: autoDraw = False
313.2288 	EXP 	whiteTrial: autoDraw = False
313.2288 	EXP 	TrialPicture: autoDraw = False
313.2288 	EXP 	blackTrial: autoDraw = False
313.2288 	EXP 	whiteTrial: autoDraw = False
313.2288 	EXP 	TrialPicture: autoDraw = False
313.2288 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
313.2288 	EXP 	blackWaitInterTrial_2: autoDraw = True
313.2288 	EXP 	whiteWaitInterTrial_2: autoDraw = True
314.9135 	EXP 	New trial (rep=10, index=0): None
314.9306 	EXP 	blackWaitInterTrial_2: autoDraw = False
314.9306 	EXP 	whiteWaitInterTrial_2: autoDraw = False
314.9306 	EXP 	blackWaitInterTrial_2: autoDraw = False
314.9306 	EXP 	whiteWaitInterTrial_2: autoDraw = False
314.9306 	EXP 	TrialPicture: size = array([0.75, 1.  ])
314.9306 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
314.9306 	EXP 	blackTrial: autoDraw = True
314.9306 	EXP 	whiteTrial: autoDraw = True
314.9306 	EXP 	TrialPicture: autoDraw = True
315.2308 	DATA 	Keypress: l
315.9313 	EXP 	blackTrial: autoDraw = False
315.9313 	EXP 	whiteTrial: autoDraw = False
315.9313 	EXP 	TrialPicture: autoDraw = False
315.9313 	EXP 	blackTrial: autoDraw = False
315.9313 	EXP 	whiteTrial: autoDraw = False
315.9313 	EXP 	TrialPicture: autoDraw = False
315.9313 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
315.9313 	EXP 	blackWaitInterTrial_2: autoDraw = True
315.9313 	EXP 	whiteWaitInterTrial_2: autoDraw = True
317.5166 	EXP 	New trial (rep=11, index=0): None
317.5328 	EXP 	blackWaitInterTrial_2: autoDraw = False
317.5328 	EXP 	whiteWaitInterTrial_2: autoDraw = False
317.5328 	EXP 	blackWaitInterTrial_2: autoDraw = False
317.5328 	EXP 	whiteWaitInterTrial_2: autoDraw = False
317.5328 	EXP 	TrialPicture: size = array([0.75, 1.  ])
317.5328 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
317.5328 	EXP 	blackTrial: autoDraw = True
317.5328 	EXP 	whiteTrial: autoDraw = True
317.5328 	EXP 	TrialPicture: autoDraw = True
317.9666 	DATA 	Keypress: l
318.5337 	EXP 	blackTrial: autoDraw = False
318.5337 	EXP 	whiteTrial: autoDraw = False
318.5337 	EXP 	TrialPicture: autoDraw = False
318.5337 	EXP 	blackTrial: autoDraw = False
318.5337 	EXP 	whiteTrial: autoDraw = False
318.5337 	EXP 	TrialPicture: autoDraw = False
318.5337 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
318.5337 	EXP 	blackWaitInterTrial_2: autoDraw = True
318.5337 	EXP 	whiteWaitInterTrial_2: autoDraw = True
320.1520 	DATA 	Keypress: a
320.2354 	EXP 	blackWaitInterTrial_2: autoDraw = False
320.2354 	EXP 	whiteWaitInterTrial_2: autoDraw = False
320.2354 	EXP 	blackWaitInterTrial_2: autoDraw = False
320.2354 	EXP 	whiteWaitInterTrial_2: autoDraw = False
320.2354 	EXP 	fixationImage: size = array([0.75, 1.  ])
320.2354 	EXP 	fixation: autoDraw = True
320.2354 	EXP 	fixationImage: autoDraw = True
322.2230 	EXP 	New trial (rep=1, index=0): None
322.4208 	EXP 	fixation: autoDraw = False
322.4208 	EXP 	fixationImage: autoDraw = False
322.4208 	EXP 	greenProc: size = array([1.6, 1.2])
322.4208 	EXP 	ProcTarget: size = array([0.75, 1.  ])
322.4208 	EXP 	ProcTarget: image = './stimuli/images/044.bmp'
322.4208 	EXP 	ProcPicture: size = array([0.75, 1.  ])
322.4208 	EXP 	ProcPicture: image = './stimuli/images/030.bmp'
322.4208 	EXP 	blackProc: autoDraw = True
322.4208 	EXP 	greenProc: autoDraw = True
322.4208 	EXP 	ProcTarget: autoDraw = True
322.4208 	EXP 	ProcPicture: autoDraw = True
325.7399 	EXP 	blackProc: autoDraw = False
325.7399 	EXP 	greenProc: autoDraw = False
325.7399 	EXP 	ProcTarget: autoDraw = False
325.7399 	EXP 	ProcPicture: autoDraw = False
325.7399 	EXP 	blackProc: autoDraw = False
325.7399 	EXP 	greenProc: autoDraw = False
325.7399 	EXP 	ProcTarget: autoDraw = False
325.7399 	EXP 	ProcPicture: autoDraw = False
325.7399 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
325.7399 	EXP 	blackWaitInterTrial: autoDraw = True
325.7399 	EXP 	whiteWaitInterTrial: autoDraw = True
327.2260 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
327.2262 	EXP 	New trial (rep=0, index=0): None
327.2416 	EXP 	blackWaitInterTrial: autoDraw = False
327.2416 	EXP 	whiteWaitInterTrial: autoDraw = False
327.2416 	EXP 	blackWaitInterTrial: autoDraw = False
327.2416 	EXP 	whiteWaitInterTrial: autoDraw = False
327.2416 	EXP 	TrialPicture: size = array([0.75, 1.  ])
327.2416 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
327.2416 	EXP 	blackTrial: autoDraw = True
327.2416 	EXP 	whiteTrial: autoDraw = True
327.2416 	EXP 	TrialPicture: autoDraw = True
328.2423 	EXP 	blackTrial: autoDraw = False
328.2423 	EXP 	whiteTrial: autoDraw = False
328.2423 	EXP 	TrialPicture: autoDraw = False
328.2423 	EXP 	blackTrial: autoDraw = False
328.2423 	EXP 	whiteTrial: autoDraw = False
328.2423 	EXP 	TrialPicture: autoDraw = False
328.2423 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
328.2423 	EXP 	blackWaitInterTrial_2: autoDraw = True
328.2423 	EXP 	whiteWaitInterTrial_2: autoDraw = True
330.0272 	EXP 	New trial (rep=1, index=0): None
330.0621 	EXP 	blackWaitInterTrial_2: autoDraw = False
330.0621 	EXP 	whiteWaitInterTrial_2: autoDraw = False
330.0621 	EXP 	blackWaitInterTrial_2: autoDraw = False
330.0621 	EXP 	whiteWaitInterTrial_2: autoDraw = False
330.0621 	EXP 	TrialPicture: size = array([0.75, 1.  ])
330.0621 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
330.0621 	EXP 	blackTrial: autoDraw = True
330.0621 	EXP 	whiteTrial: autoDraw = True
330.0621 	EXP 	TrialPicture: autoDraw = True
331.0446 	EXP 	blackTrial: autoDraw = False
331.0446 	EXP 	whiteTrial: autoDraw = False
331.0446 	EXP 	TrialPicture: autoDraw = False
331.0446 	EXP 	blackTrial: autoDraw = False
331.0446 	EXP 	whiteTrial: autoDraw = False
331.0446 	EXP 	TrialPicture: autoDraw = False
331.0446 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
331.0446 	EXP 	blackWaitInterTrial_2: autoDraw = True
331.0446 	EXP 	whiteWaitInterTrial_2: autoDraw = True
332.6303 	EXP 	New trial (rep=2, index=0): None
332.6462 	EXP 	blackWaitInterTrial_2: autoDraw = False
332.6462 	EXP 	whiteWaitInterTrial_2: autoDraw = False
332.6462 	EXP 	blackWaitInterTrial_2: autoDraw = False
332.6462 	EXP 	whiteWaitInterTrial_2: autoDraw = False
332.6462 	EXP 	TrialPicture: size = array([0.75, 1.  ])
332.6462 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
332.6462 	EXP 	blackTrial: autoDraw = True
332.6462 	EXP 	whiteTrial: autoDraw = True
332.6462 	EXP 	TrialPicture: autoDraw = True
333.6470 	EXP 	blackTrial: autoDraw = False
333.6470 	EXP 	whiteTrial: autoDraw = False
333.6470 	EXP 	TrialPicture: autoDraw = False
333.6470 	EXP 	blackTrial: autoDraw = False
333.6470 	EXP 	whiteTrial: autoDraw = False
333.6470 	EXP 	TrialPicture: autoDraw = False
333.6470 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
333.6470 	EXP 	blackWaitInterTrial_2: autoDraw = True
333.6470 	EXP 	whiteWaitInterTrial_2: autoDraw = True
335.3221 	EXP 	New trial (rep=3, index=0): None
335.3318 	EXP 	blackWaitInterTrial_2: autoDraw = False
335.3318 	EXP 	whiteWaitInterTrial_2: autoDraw = False
335.3318 	EXP 	blackWaitInterTrial_2: autoDraw = False
335.3318 	EXP 	whiteWaitInterTrial_2: autoDraw = False
335.3318 	EXP 	TrialPicture: size = array([0.75, 1.  ])
335.3318 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
335.3318 	EXP 	blackTrial: autoDraw = True
335.3318 	EXP 	whiteTrial: autoDraw = True
335.3318 	EXP 	TrialPicture: autoDraw = True
336.3327 	EXP 	blackTrial: autoDraw = False
336.3327 	EXP 	whiteTrial: autoDraw = False
336.3327 	EXP 	TrialPicture: autoDraw = False
336.3327 	EXP 	blackTrial: autoDraw = False
336.3327 	EXP 	whiteTrial: autoDraw = False
336.3327 	EXP 	TrialPicture: autoDraw = False
336.3327 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
336.3327 	EXP 	blackWaitInterTrial_2: autoDraw = True
336.3327 	EXP 	whiteWaitInterTrial_2: autoDraw = True
338.0182 	EXP 	New trial (rep=4, index=0): None
338.0344 	EXP 	blackWaitInterTrial_2: autoDraw = False
338.0344 	EXP 	whiteWaitInterTrial_2: autoDraw = False
338.0344 	EXP 	blackWaitInterTrial_2: autoDraw = False
338.0344 	EXP 	whiteWaitInterTrial_2: autoDraw = False
338.0344 	EXP 	TrialPicture: size = array([0.75, 1.  ])
338.0344 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
338.0344 	EXP 	blackTrial: autoDraw = True
338.0344 	EXP 	whiteTrial: autoDraw = True
338.0344 	EXP 	TrialPicture: autoDraw = True
339.0350 	EXP 	blackTrial: autoDraw = False
339.0350 	EXP 	whiteTrial: autoDraw = False
339.0350 	EXP 	TrialPicture: autoDraw = False
339.0350 	EXP 	blackTrial: autoDraw = False
339.0350 	EXP 	whiteTrial: autoDraw = False
339.0350 	EXP 	TrialPicture: autoDraw = False
339.0350 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
339.0350 	EXP 	blackWaitInterTrial_2: autoDraw = True
339.0350 	EXP 	whiteWaitInterTrial_2: autoDraw = True
340.6197 	EXP 	New trial (rep=5, index=0): None
340.6366 	EXP 	blackWaitInterTrial_2: autoDraw = False
340.6366 	EXP 	whiteWaitInterTrial_2: autoDraw = False
340.6366 	EXP 	blackWaitInterTrial_2: autoDraw = False
340.6366 	EXP 	whiteWaitInterTrial_2: autoDraw = False
340.6366 	EXP 	TrialPicture: size = array([0.75, 1.  ])
340.6366 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
340.6366 	EXP 	blackTrial: autoDraw = True
340.6366 	EXP 	whiteTrial: autoDraw = True
340.6366 	EXP 	TrialPicture: autoDraw = True
341.6372 	EXP 	blackTrial: autoDraw = False
341.6372 	EXP 	whiteTrial: autoDraw = False
341.6372 	EXP 	TrialPicture: autoDraw = False
341.6372 	EXP 	blackTrial: autoDraw = False
341.6372 	EXP 	whiteTrial: autoDraw = False
341.6372 	EXP 	TrialPicture: autoDraw = False
341.6372 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
341.6372 	EXP 	blackWaitInterTrial_2: autoDraw = True
341.6372 	EXP 	whiteWaitInterTrial_2: autoDraw = True
343.4223 	EXP 	New trial (rep=6, index=0): None
343.4490 	EXP 	blackWaitInterTrial_2: autoDraw = False
343.4490 	EXP 	whiteWaitInterTrial_2: autoDraw = False
343.4490 	EXP 	blackWaitInterTrial_2: autoDraw = False
343.4490 	EXP 	whiteWaitInterTrial_2: autoDraw = False
343.4490 	EXP 	TrialPicture: size = array([0.75, 1.  ])
343.4490 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
343.4490 	EXP 	blackTrial: autoDraw = True
343.4490 	EXP 	whiteTrial: autoDraw = True
343.4490 	EXP 	TrialPicture: autoDraw = True
344.4397 	EXP 	blackTrial: autoDraw = False
344.4397 	EXP 	whiteTrial: autoDraw = False
344.4397 	EXP 	TrialPicture: autoDraw = False
344.4397 	EXP 	blackTrial: autoDraw = False
344.4397 	EXP 	whiteTrial: autoDraw = False
344.4397 	EXP 	TrialPicture: autoDraw = False
344.4397 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
344.4397 	EXP 	blackWaitInterTrial_2: autoDraw = True
344.4397 	EXP 	whiteWaitInterTrial_2: autoDraw = True
346.1247 	EXP 	New trial (rep=7, index=0): None
346.1414 	EXP 	blackWaitInterTrial_2: autoDraw = False
346.1414 	EXP 	whiteWaitInterTrial_2: autoDraw = False
346.1414 	EXP 	blackWaitInterTrial_2: autoDraw = False
346.1414 	EXP 	whiteWaitInterTrial_2: autoDraw = False
346.1414 	EXP 	TrialPicture: size = array([0.75, 1.  ])
346.1414 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
346.1414 	EXP 	blackTrial: autoDraw = True
346.1414 	EXP 	whiteTrial: autoDraw = True
346.1414 	EXP 	TrialPicture: autoDraw = True
347.1421 	EXP 	blackTrial: autoDraw = False
347.1421 	EXP 	whiteTrial: autoDraw = False
347.1421 	EXP 	TrialPicture: autoDraw = False
347.1421 	EXP 	blackTrial: autoDraw = False
347.1421 	EXP 	whiteTrial: autoDraw = False
347.1421 	EXP 	TrialPicture: autoDraw = False
347.1421 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
347.1421 	EXP 	blackWaitInterTrial_2: autoDraw = True
347.1421 	EXP 	whiteWaitInterTrial_2: autoDraw = True
348.9271 	EXP 	New trial (rep=8, index=0): None
348.9445 	EXP 	blackWaitInterTrial_2: autoDraw = False
348.9445 	EXP 	whiteWaitInterTrial_2: autoDraw = False
348.9445 	EXP 	blackWaitInterTrial_2: autoDraw = False
348.9445 	EXP 	whiteWaitInterTrial_2: autoDraw = False
348.9445 	EXP 	TrialPicture: size = array([0.75, 1.  ])
348.9445 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
348.9445 	EXP 	blackTrial: autoDraw = True
348.9445 	EXP 	whiteTrial: autoDraw = True
348.9445 	EXP 	TrialPicture: autoDraw = True
349.9445 	EXP 	blackTrial: autoDraw = False
349.9445 	EXP 	whiteTrial: autoDraw = False
349.9445 	EXP 	TrialPicture: autoDraw = False
349.9445 	EXP 	blackTrial: autoDraw = False
349.9445 	EXP 	whiteTrial: autoDraw = False
349.9445 	EXP 	TrialPicture: autoDraw = False
349.9445 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
349.9445 	EXP 	blackWaitInterTrial_2: autoDraw = True
349.9445 	EXP 	whiteWaitInterTrial_2: autoDraw = True
351.7304 	EXP 	New trial (rep=9, index=0): None
351.7463 	EXP 	blackWaitInterTrial_2: autoDraw = False
351.7463 	EXP 	whiteWaitInterTrial_2: autoDraw = False
351.7463 	EXP 	blackWaitInterTrial_2: autoDraw = False
351.7463 	EXP 	whiteWaitInterTrial_2: autoDraw = False
351.7463 	EXP 	TrialPicture: size = array([0.75, 1.  ])
351.7463 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
351.7463 	EXP 	blackTrial: autoDraw = True
351.7463 	EXP 	whiteTrial: autoDraw = True
351.7463 	EXP 	TrialPicture: autoDraw = True
352.7470 	EXP 	blackTrial: autoDraw = False
352.7470 	EXP 	whiteTrial: autoDraw = False
352.7470 	EXP 	TrialPicture: autoDraw = False
352.7470 	EXP 	blackTrial: autoDraw = False
352.7470 	EXP 	whiteTrial: autoDraw = False
352.7470 	EXP 	TrialPicture: autoDraw = False
352.7470 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
352.7470 	EXP 	blackWaitInterTrial_2: autoDraw = True
352.7470 	EXP 	whiteWaitInterTrial_2: autoDraw = True
354.4325 	EXP 	New trial (rep=10, index=0): None
354.4492 	EXP 	blackWaitInterTrial_2: autoDraw = False
354.4492 	EXP 	whiteWaitInterTrial_2: autoDraw = False
354.4492 	EXP 	blackWaitInterTrial_2: autoDraw = False
354.4492 	EXP 	whiteWaitInterTrial_2: autoDraw = False
354.4492 	EXP 	TrialPicture: size = array([0.75, 1.  ])
354.4492 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
354.4492 	EXP 	blackTrial: autoDraw = True
354.4492 	EXP 	whiteTrial: autoDraw = True
354.4492 	EXP 	TrialPicture: autoDraw = True
355.4494 	EXP 	blackTrial: autoDraw = False
355.4494 	EXP 	whiteTrial: autoDraw = False
355.4494 	EXP 	TrialPicture: autoDraw = False
355.4494 	EXP 	blackTrial: autoDraw = False
355.4494 	EXP 	whiteTrial: autoDraw = False
355.4494 	EXP 	TrialPicture: autoDraw = False
355.4494 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
355.4494 	EXP 	blackWaitInterTrial_2: autoDraw = True
355.4494 	EXP 	whiteWaitInterTrial_2: autoDraw = True
357.0356 	EXP 	New trial (rep=11, index=0): None
357.0508 	EXP 	blackWaitInterTrial_2: autoDraw = False
357.0508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
357.0508 	EXP 	blackWaitInterTrial_2: autoDraw = False
357.0508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
357.0508 	EXP 	TrialPicture: size = array([0.75, 1.  ])
357.0508 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
357.0508 	EXP 	blackTrial: autoDraw = True
357.0508 	EXP 	whiteTrial: autoDraw = True
357.0508 	EXP 	TrialPicture: autoDraw = True
358.0516 	EXP 	blackTrial: autoDraw = False
358.0516 	EXP 	whiteTrial: autoDraw = False
358.0516 	EXP 	TrialPicture: autoDraw = False
358.0516 	EXP 	blackTrial: autoDraw = False
358.0516 	EXP 	whiteTrial: autoDraw = False
358.0516 	EXP 	TrialPicture: autoDraw = False
358.0516 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
358.0516 	EXP 	blackWaitInterTrial_2: autoDraw = True
358.0516 	EXP 	whiteWaitInterTrial_2: autoDraw = True
359.8529 	EXP 	blackWaitInterTrial_2: autoDraw = False
359.8529 	EXP 	whiteWaitInterTrial_2: autoDraw = False
359.8529 	EXP 	blackWaitInterTrial_2: autoDraw = False
359.8529 	EXP 	whiteWaitInterTrial_2: autoDraw = False
359.8529 	EXP 	fixationImage: size = array([0.75, 1.  ])
359.8529 	EXP 	fixation: autoDraw = True
359.8529 	EXP 	fixationImage: autoDraw = True
361.8389 	EXP 	New trial (rep=2, index=0): None
361.8815 	EXP 	fixation: autoDraw = False
361.8815 	EXP 	fixationImage: autoDraw = False
361.8815 	EXP 	greenProc: size = array([1.6, 1.2])
361.8815 	EXP 	ProcTarget: size = array([0.75, 1.  ])
361.8815 	EXP 	ProcTarget: image = './stimuli/images/132.bmp'
361.8815 	EXP 	ProcPicture: size = array([0.75, 1.  ])
361.8815 	EXP 	ProcPicture: image = './stimuli/images/071.bmp'
361.8815 	EXP 	blackProc: autoDraw = True
361.8815 	EXP 	greenProc: autoDraw = True
361.8815 	EXP 	ProcTarget: autoDraw = True
361.8815 	EXP 	ProcPicture: autoDraw = True
365.3578 	EXP 	blackProc: autoDraw = False
365.3578 	EXP 	greenProc: autoDraw = False
365.3578 	EXP 	ProcTarget: autoDraw = False
365.3578 	EXP 	ProcPicture: autoDraw = False
365.3578 	EXP 	blackProc: autoDraw = False
365.3578 	EXP 	greenProc: autoDraw = False
365.3578 	EXP 	ProcTarget: autoDraw = False
365.3578 	EXP 	ProcPicture: autoDraw = False
365.3578 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
365.3578 	EXP 	blackWaitInterTrial: autoDraw = True
365.3578 	EXP 	whiteWaitInterTrial: autoDraw = True
366.8433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
366.8435 	EXP 	New trial (rep=0, index=0): None
366.8672 	EXP 	blackWaitInterTrial: autoDraw = False
366.8672 	EXP 	whiteWaitInterTrial: autoDraw = False
366.8672 	EXP 	blackWaitInterTrial: autoDraw = False
366.8672 	EXP 	whiteWaitInterTrial: autoDraw = False
366.8672 	EXP 	TrialPicture: size = array([0.75, 1.  ])
366.8672 	EXP 	TrialPicture: image = './stimuli/images/258.bmp'
366.8672 	EXP 	blackTrial: autoDraw = True
366.8672 	EXP 	whiteTrial: autoDraw = True
366.8672 	EXP 	TrialPicture: autoDraw = True
367.8603 	EXP 	blackTrial: autoDraw = False
367.8603 	EXP 	whiteTrial: autoDraw = False
367.8603 	EXP 	TrialPicture: autoDraw = False
367.8603 	EXP 	blackTrial: autoDraw = False
367.8603 	EXP 	whiteTrial: autoDraw = False
367.8603 	EXP 	TrialPicture: autoDraw = False
367.8603 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
367.8603 	EXP 	blackWaitInterTrial_2: autoDraw = True
367.8603 	EXP 	whiteWaitInterTrial_2: autoDraw = True
369.6452 	EXP 	New trial (rep=1, index=0): None
369.6625 	EXP 	blackWaitInterTrial_2: autoDraw = False
369.6625 	EXP 	whiteWaitInterTrial_2: autoDraw = False
369.6625 	EXP 	blackWaitInterTrial_2: autoDraw = False
369.6625 	EXP 	whiteWaitInterTrial_2: autoDraw = False
369.6625 	EXP 	TrialPicture: size = array([0.75, 1.  ])
369.6625 	EXP 	TrialPicture: image = './stimuli/images/132.bmp'
369.6625 	EXP 	blackTrial: autoDraw = True
369.6625 	EXP 	whiteTrial: autoDraw = True
369.6625 	EXP 	TrialPicture: autoDraw = True
